"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"MG Johnson","Yuvraj Singh",36.4,4,FALSE,185,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","Yuvraj Singh",36.5,2,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","Yuvraj Singh",36.6,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"B Lee","MS Dhoni",37.1,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"B Lee","MS Dhoni",37.2,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"B Lee","MS Dhoni",37.3,0,FALSE,187,11,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",37.4,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",37.5,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",37.6,0,FALSE,187,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",38.1,1,FALSE,188,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","SK Raina",38.2,1,FALSE,189,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",38.3,0,FALSE,189,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",38.4,0,FALSE,189,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",38.5,0,FALSE,189,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",38.6,4,FALSE,193,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",39.1,4,FALSE,197,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",39.2,1,FALSE,198,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",39.3,0,TRUE,199,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",39.3,0,FALSE,199,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",39.4,4,FALSE,203,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",39.5,0,FALSE,203,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",39.6,4,FALSE,207,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","SK Raina",40.1,1,FALSE,208,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",40.2,2,FALSE,210,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",40.3,0,TRUE,215,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","Yuvraj Singh",40.3,1,FALSE,216,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","SK Raina",40.4,2,FALSE,218,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","SK Raina",40.5,0,FALSE,218,0,"India",2,"bat","India","5  wickets","India"
"SW Tait","SK Raina",40.6,2,FALSE,220,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","Yuvraj Singh",41.1,0,FALSE,220,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","Yuvraj Singh",41.2,1,FALSE,221,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",41.3,0,FALSE,221,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",41.4,0,FALSE,221,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",41.5,0,FALSE,221,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",41.6,1,FALSE,222,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","SK Raina",42.1,1,FALSE,223,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",42.2,1,FALSE,224,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","SK Raina",42.3,1,FALSE,225,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",42.4,0,FALSE,225,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",42.5,4,FALSE,229,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",42.6,0,FALSE,229,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",43.1,1,FALSE,230,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","Yuvraj Singh",43.2,1,FALSE,231,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",43.3,0,FALSE,231,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","SK Raina",43.4,1,FALSE,232,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","Yuvraj Singh",43.5,0,FALSE,232,0,"India",2,"bat","India","5  wickets","India"
"JJ Krejza","Yuvraj Singh",43.6,0,FALSE,232,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","SK Raina",44.1,1,FALSE,233,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",44.2,1,FALSE,234,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","SK Raina",44.3,1,FALSE,235,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",44.4,2,FALSE,237,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","Yuvraj Singh",44.5,1,FALSE,238,0,"India",2,"bat","India","5  wickets","India"
"SR Watson","SK Raina",44.6,1,FALSE,239,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",45.1,6,FALSE,245,0,"India",2,"bat","India","5  wickets","India"
"B Lee","SK Raina",45.2,1,FALSE,246,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",45.3,0,FALSE,246,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",45.4,0,FALSE,246,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",45.5,0,FALSE,246,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",45.6,0,FALSE,246,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","SK Raina",46.1,4,FALSE,250,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","SK Raina",46.2,1,FALSE,251,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","Yuvraj Singh",46.3,0,TRUE,252,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","SK Raina",46.4,1,FALSE,253,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","Yuvraj Singh",46.5,0,TRUE,254,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","Yuvraj Singh",46.5,1,FALSE,255,0,"India",2,"bat","India","5  wickets","India"
"MG Johnson","SK Raina",46.6,2,FALSE,257,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",47.1,0,FALSE,257,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",47.2,0,FALSE,257,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",47.3,0,FALSE,257,0,"India",2,"bat","India","5  wickets","India"
"B Lee","Yuvraj Singh",47.4,4,FALSE,261,0,"India",2,"bat","India","5  wickets","India"
