"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"SA Abbott","KL Rahul",40.6,1,FALSE,229,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",41.1,1,FALSE,230,0,"India",2,"field","India","5  wickets","India"
"MW Short","SA Yadav",41.2,0,FALSE,230,0,"India",2,"field","India","5  wickets","India"
"MW Short","SA Yadav",41.3,1,FALSE,231,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",41.4,1,FALSE,232,0,"India",2,"field","India","5  wickets","India"
"MW Short","SA Yadav",41.5,1,FALSE,233,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",41.6,1,FALSE,234,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",42.1,0,FALSE,234,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",42.2,1,FALSE,235,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",42.3,1,FALSE,236,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",42.4,2,FALSE,238,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",42.5,0,FALSE,238,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",42.6,4,FALSE,242,0,"India",2,"field","India","5  wickets","India"
"MW Short","SA Yadav",43.1,1,FALSE,243,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",43.2,0,FALSE,243,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",43.3,0,FALSE,243,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",43.4,1,FALSE,244,0,"India",2,"field","India","5  wickets","India"
"MW Short","SA Yadav",43.5,1,FALSE,245,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",43.6,2,FALSE,247,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",44.1,1,FALSE,248,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",44.2,0,FALSE,248,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",44.3,0,FALSE,248,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",44.4,0,FALSE,248,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","KL Rahul",44.5,1,FALSE,249,0,"India",2,"field","India","5  wickets","India"
"PJ Cummins","SA Yadav",44.6,4,FALSE,253,0,"India",2,"field","India","5  wickets","India"
"C Green","KL Rahul",45.1,0,FALSE,253,0,"India",2,"field","India","5  wickets","India"
"C Green","KL Rahul",45.2,1,FALSE,254,0,"India",2,"field","India","5  wickets","India"
"C Green","SA Yadav",45.3,2,FALSE,256,0,"India",2,"field","India","5  wickets","India"
"C Green","SA Yadav",45.4,6,FALSE,262,0,"India",2,"field","India","5  wickets","India"
"C Green","SA Yadav",45.5,0,FALSE,262,0,"India",2,"field","India","5  wickets","India"
"C Green","SA Yadav",45.6,1,FALSE,263,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",46.1,1,FALSE,264,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",46.2,1,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",46.3,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","SA Yadav",46.4,0,FALSE,265,15,"India",2,"field","India","5  wickets","India"
"SA Abbott","RA Jadeja",46.5,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RA Jadeja",46.6,0,FALSE,265,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",47.1,1,FALSE,266,0,"India",2,"field","India","5  wickets","India"
"MW Short","RA Jadeja",47.2,0,FALSE,266,0,"India",2,"field","India","5  wickets","India"
"MW Short","RA Jadeja",47.3,0,TRUE,267,0,"India",2,"field","India","5  wickets","India"
"MW Short","RA Jadeja",47.3,1,FALSE,268,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",47.4,0,FALSE,268,0,"India",2,"field","India","5  wickets","India"
"MW Short","KL Rahul",47.5,1,FALSE,269,0,"India",2,"field","India","5  wickets","India"
"MW Short","RA Jadeja",47.6,1,FALSE,270,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","RA Jadeja",48.1,1,FALSE,271,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",48.2,0,FALSE,271,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",48.3,4,FALSE,275,0,"India",2,"field","India","5  wickets","India"
"SA Abbott","KL Rahul",48.4,6,FALSE,281,0,"India",2,"field","India","5  wickets","India"
