"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner","batter_style","bowler_style"
"BW Hilfenhaus","G Gambhir",24.5,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",24.6,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"RJ Harris","SR Tendulkar",25.1,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",25.2,1,FALSE,67,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","G Gambhir",25.3,1,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"RJ Harris","SR Tendulkar",25.4,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",25.5,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",25.6,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"BW Hilfenhaus","G Gambhir",26.1,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",26.2,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",26.3,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",26.4,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",26.5,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",26.6,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"RJ Harris","SR Tendulkar",27.1,1,FALSE,69,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","G Gambhir",27.2,1,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"RJ Harris","SR Tendulkar",27.3,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",27.4,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",27.5,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","SR Tendulkar",27.6,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"BW Hilfenhaus","G Gambhir",28.1,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",28.2,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",28.3,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",28.4,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",28.5,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",28.6,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"PM Siddle","SR Tendulkar",29.1,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",29.2,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",29.3,0,FALSE,70,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",29.4,4,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",29.5,0,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",29.6,0,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","G Gambhir",30.1,0,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",30.2,2,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",30.3,0,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",30.4,0,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",30.5,0,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","G Gambhir",30.6,0,FALSE,76,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"PM Siddle","SR Tendulkar",31.1,2,FALSE,78,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","SR Tendulkar",31.2,0,FALSE,78,6,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",31.3,0,FALSE,78,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",31.4,0,FALSE,78,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",31.5,3,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","G Gambhir",31.6,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"BW Hilfenhaus","VVS Laxman",32.1,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","VVS Laxman",32.2,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","VVS Laxman",32.3,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","VVS Laxman",32.4,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","VVS Laxman",32.5,0,FALSE,81,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"BW Hilfenhaus","VVS Laxman",32.6,1,FALSE,82,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",33.1,4,FALSE,86,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",33.2,0,FALSE,86,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",33.3,0,FALSE,86,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","VVS Laxman",33.4,1,FALSE,87,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","G Gambhir",33.5,0,FALSE,87,7,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"PM Siddle","V Kohli",33.6,0,FALSE,87,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"NM Lyon","VVS Laxman",34.1,3,FALSE,90,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",34.2,0,FALSE,90,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",34.3,0,FALSE,90,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",34.4,0,FALSE,90,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",34.5,1,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",34.6,0,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"PM Siddle","V Kohli",35.1,0,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","V Kohli",35.2,0,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","V Kohli",35.3,0,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","V Kohli",35.4,2,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","V Kohli",35.5,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"PM Siddle","V Kohli",35.6,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"NM Lyon","VVS Laxman",36.1,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",36.2,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",36.3,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",36.4,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",36.5,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",36.6,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.1,0,FALSE,93,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.2,4,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.3,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.4,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.5,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",37.6,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",38.1,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",38.2,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",38.3,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",38.4,1,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",38.5,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",38.6,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",39.1,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",39.2,0,FALSE,98,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",39.3,1,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",39.4,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",39.5,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",39.6,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",40.1,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",40.2,0,FALSE,99,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",40.3,1,FALSE,100,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",40.4,0,FALSE,100,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",40.5,0,FALSE,100,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",40.6,1,FALSE,101,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",41.1,2,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",41.2,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",41.3,1,FALSE,104,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",41.4,0,FALSE,104,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",41.5,0,FALSE,104,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","VVS Laxman",41.6,0,FALSE,104,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",42.1,0,FALSE,104,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",42.2,1,FALSE,105,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",42.3,0,FALSE,105,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",42.4,1,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",42.5,0,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",42.6,1,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.1,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.2,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.3,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.4,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.5,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"RJ Harris","V Kohli",43.6,0,FALSE,107,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.1,2,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.2,0,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.3,0,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.4,0,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.5,0,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",44.6,0,FALSE,109,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.1,2,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.2,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.3,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.4,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.5,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",45.6,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","VVS Laxman",46.1,0,FALSE,111,8,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","WP Saha",46.2,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","WP Saha",46.3,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","WP Saha",46.4,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","WP Saha",46.5,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","WP Saha",46.6,0,FALSE,111,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","V Kohli",47.1,1,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","WP Saha",47.2,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","WP Saha",47.3,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","WP Saha",47.4,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","WP Saha",47.5,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","WP Saha",47.6,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","V Kohli",48.1,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",48.2,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",48.3,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",48.4,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",48.5,0,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",48.6,1,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",49.1,1,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","WP Saha",49.2,3,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"MEK Hussey","V Kohli",49.3,0,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",49.4,0,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","V Kohli",49.5,1,FALSE,118,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MEK Hussey","WP Saha",49.6,2,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","right","Spin"
"NM Lyon","V Kohli",50.1,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",50.2,2,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",50.3,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",50.4,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",50.5,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"NM Lyon","V Kohli",50.6,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
