"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"Z Khan","BJ Hodge",38.5,2,FALSE,218,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","BJ Hodge",38.6,0,FALSE,218,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",39.1,1,FALSE,219,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",39.2,1,FALSE,220,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",39.3,1,FALSE,221,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",39.4,0,FALSE,221,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",39.5,0,FALSE,221,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","BJ Hodge",39.6,1,FALSE,222,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BJ Hodge",40.1,1,FALSE,223,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",40.2,1,FALSE,224,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BJ Hodge",40.3,0,FALSE,224,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BJ Hodge",40.4,1,FALSE,225,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",40.5,2,FALSE,227,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",40.6,2,FALSE,229,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",41.1,1,FALSE,230,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",41.2,1,FALSE,231,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",41.3,0,FALSE,231,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",41.4,4,FALSE,235,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",41.5,0,TRUE,236,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",41.6,1,FALSE,237,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",42.1,1,FALSE,238,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BJ Hodge",42.2,1,FALSE,239,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",42.3,1,FALSE,240,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BJ Hodge",42.4,1,FALSE,241,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",42.5,2,FALSE,243,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","A Symonds",42.6,0,TRUE,244,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",43.1,1,FALSE,245,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",43.2,0,FALSE,245,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","BJ Hodge",43.3,0,TRUE,246,9,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","JR Hopes",43.3,1,FALSE,247,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","A Symonds",43.4,1,FALSE,248,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","JR Hopes",43.5,2,FALSE,250,0,"Australia",2,"bat","India","  runs","India"
"Harbhajan Singh","JR Hopes",43.6,0,FALSE,250,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",44.1,1,FALSE,251,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",44.2,1,FALSE,252,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",44.3,0,FALSE,252,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",44.4,1,FALSE,253,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",44.5,0,FALSE,253,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",44.6,1,FALSE,254,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",45.1,2,FALSE,256,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",45.2,2,FALSE,258,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",45.3,1,FALSE,259,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",45.4,0,FALSE,259,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",45.5,2,FALSE,261,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","A Symonds",45.6,1,FALSE,262,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",46.1,1,FALSE,263,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",46.2,2,FALSE,265,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",46.3,1,FALSE,266,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",46.4,2,FALSE,268,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","A Symonds",46.5,0,FALSE,268,10,"Australia",2,"bat","India","  runs","India"
"RP Singh","GB Hogg",46.6,0,FALSE,268,11,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",47.1,0,FALSE,268,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",47.2,1,FALSE,269,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","B Lee",47.3,0,FALSE,269,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","B Lee",47.4,0,FALSE,269,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","B Lee",47.5,1,FALSE,270,0,"Australia",2,"bat","India","  runs","India"
"M Kartik","JR Hopes",47.6,0,FALSE,270,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","B Lee",48.1,1,FALSE,271,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",48.2,1,FALSE,272,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","B Lee",48.3,1,FALSE,273,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",48.4,1,FALSE,274,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","B Lee",48.5,1,FALSE,275,0,"Australia",2,"bat","India","  runs","India"
"RP Singh","JR Hopes",48.6,1,FALSE,276,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","JR Hopes",49.1,4,FALSE,280,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","JR Hopes",49.2,1,FALSE,281,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","B Lee",49.3,0,FALSE,281,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","B Lee",49.4,1,FALSE,282,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","JR Hopes",49.5,1,FALSE,283,0,"Australia",2,"bat","India","  runs","India"
"Z Khan","B Lee",49.6,0,FALSE,283,0,"Australia",2,"bat","India","  runs","India"
