"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner","batter_style","bowler_style"
"SR Clark","VVS Laxman",25.2,0,FALSE,34,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","VVS Laxman",25.3,1,FALSE,35,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SR Tendulkar",25.4,0,FALSE,35,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SR Tendulkar",25.5,1,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","VVS Laxman",25.6,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"B Lee","SR Tendulkar",26.1,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",26.2,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",26.3,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",26.4,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",26.5,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",26.6,0,FALSE,36,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"SR Clark","VVS Laxman",27.1,2,FALSE,38,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","VVS Laxman",27.2,0,FALSE,38,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","VVS Laxman",27.3,1,FALSE,39,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SR Tendulkar",27.4,0,FALSE,39,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SR Tendulkar",27.5,3,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","VVS Laxman",27.6,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"B Lee","SR Tendulkar",28.1,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",28.2,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",28.3,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",28.4,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",28.5,0,FALSE,42,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SR Tendulkar",28.6,4,FALSE,46,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"MG Johnson","VVS Laxman",29.1,0,FALSE,46,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","VVS Laxman",29.2,1,FALSE,47,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",29.3,4,FALSE,51,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",29.4,0,FALSE,51,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",29.5,0,FALSE,51,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",29.6,4,FALSE,55,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"B Lee","VVS Laxman",30.1,0,FALSE,55,6,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"B Lee","SC Ganguly",30.2,0,FALSE,55,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"B Lee","SC Ganguly",30.3,2,FALSE,57,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"B Lee","SC Ganguly",30.4,0,FALSE,57,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"B Lee","SC Ganguly",30.5,0,TRUE,58,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"B Lee","SC Ganguly",30.5,1,FALSE,59,0,"India",2,"bat","Australia","  runs","Australia","Left","Fast"
"B Lee","SR Tendulkar",30.6,4,FALSE,63,0,"India",2,"bat","Australia","  runs","Australia","Right","Fast"
"MG Johnson","SC Ganguly",31.1,0,FALSE,63,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",31.2,0,FALSE,63,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",31.3,0,FALSE,63,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",31.4,0,FALSE,63,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",31.5,3,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SR Tendulkar",31.6,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",32.1,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",32.2,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",32.3,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",32.4,0,FALSE,66,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",32.5,2,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",32.6,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SR Tendulkar",33.1,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",33.2,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",33.3,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",33.4,0,FALSE,68,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",33.5,1,FALSE,69,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SC Ganguly",33.6,0,FALSE,69,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",34.1,4,FALSE,73,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",34.2,0,FALSE,73,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",34.3,0,FALSE,73,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",34.4,1,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",34.5,0,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",34.6,0,FALSE,74,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SR Tendulkar",35.1,1,FALSE,75,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SC Ganguly",35.2,2,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",35.3,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",35.4,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",35.5,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",35.6,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",36.1,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",36.2,0,FALSE,77,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",36.3,1,FALSE,78,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",36.4,2,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",36.5,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",36.6,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SR Tendulkar",37.1,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",37.2,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",37.3,0,FALSE,80,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",37.4,4,FALSE,84,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",37.5,1,FALSE,85,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SC Ganguly",37.6,0,TRUE,87,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",38.1,4,FALSE,91,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",38.2,6,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",38.3,0,FALSE,97,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",38.4,4,FALSE,101,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",38.5,1,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",38.6,0,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SR Tendulkar",39.1,0,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",39.2,0,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",39.3,0,FALSE,102,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SR Tendulkar",39.4,1,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"MG Johnson","SC Ganguly",39.5,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"MG Johnson","SC Ganguly",39.6,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",40.1,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",40.2,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",40.3,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",40.4,0,FALSE,103,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",40.5,3,FALSE,106,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",40.6,6,FALSE,112,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SR Tendulkar",41.1,1,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SC Ganguly",41.2,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",41.3,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",41.4,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",41.5,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",41.6,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",42.1,0,FALSE,113,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",42.2,1,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",42.3,0,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",42.4,0,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",42.5,0,FALSE,114,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",42.6,1,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.1,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.2,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.3,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.4,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.5,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",43.6,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SR Tendulkar",44.1,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",44.2,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",44.3,0,FALSE,115,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",44.4,2,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",44.5,0,FALSE,117,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SR Tendulkar",44.6,3,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","SR Tendulkar",45.1,0,FALSE,120,7,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","Yuvraj Singh",45.2,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","Yuvraj Singh",45.3,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","Yuvraj Singh",45.4,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","Yuvraj Singh",45.5,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","Yuvraj Singh",45.6,0,FALSE,120,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",46.1,1,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","Yuvraj Singh",46.2,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","Yuvraj Singh",46.3,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","Yuvraj Singh",46.4,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","Yuvraj Singh",46.5,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","Yuvraj Singh",46.6,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",47.1,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",47.2,0,FALSE,121,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","SC Ganguly",47.3,1,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","Yuvraj Singh",47.4,0,FALSE,122,8,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","MS Dhoni",47.5,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","MS Dhoni",47.6,0,FALSE,122,9,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",48.1,0,FALSE,122,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","SC Ganguly",48.2,1,FALSE,123,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","A Kumble",48.3,0,FALSE,123,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",48.4,0,FALSE,123,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",48.5,1,FALSE,124,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",48.6,0,FALSE,124,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"SR Clark","A Kumble",49.1,0,FALSE,124,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","A Kumble",49.2,0,FALSE,124,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","A Kumble",49.3,2,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","A Kumble",49.4,0,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","A Kumble",49.5,0,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"SR Clark","A Kumble",49.6,0,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","SC Ganguly",50.1,1,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Left","Spin"
"GB Hogg","A Kumble",50.2,0,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",50.3,0,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",50.4,0,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",50.5,0,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
"GB Hogg","A Kumble",50.6,0,FALSE,127,0,"India",2,"bat","Australia","  runs","Australia","Right","Spin"
