"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"A Nehra","IJ Harvey",40.6,1,FALSE,240,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",41.1,0,FALSE,240,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",41.2,1,FALSE,241,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MG Bevan",41.3,1,FALSE,242,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","IJ Harvey",41.4,1,FALSE,243,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MG Bevan",41.5,0,FALSE,243,0,"Australia",2,"bat","India","  runs","India"
"A Kumble","MG Bevan",41.6,4,FALSE,247,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",42.1,1,FALSE,248,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","MG Bevan",42.2,1,FALSE,249,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",42.3,0,FALSE,249,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","IJ Harvey",42.4,0,FALSE,249,11,"Australia",2,"bat","India","  runs","India"
"A Nehra","B Lee",42.5,0,FALSE,249,0,"Australia",2,"bat","India","  runs","India"
"A Nehra","B Lee",42.6,1,FALSE,250,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",43.1,0,FALSE,250,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",43.2,1,FALSE,251,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",43.3,0,FALSE,251,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",43.4,2,FALSE,253,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",43.5,1,FALSE,254,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",43.6,0,FALSE,254,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",44.1,2,FALSE,256,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",44.2,1,FALSE,257,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","B Lee",44.3,1,FALSE,258,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",44.4,2,FALSE,260,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",44.5,1,FALSE,261,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","B Lee",44.6,1,FALSE,262,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",45.1,0,FALSE,262,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",45.2,0,FALSE,262,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",45.3,0,TRUE,263,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",45.4,1,FALSE,264,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",45.5,2,FALSE,266,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","B Lee",45.6,0,FALSE,266,12,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","JN Gillespie",46.1,0,FALSE,266,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","JN Gillespie",46.2,1,FALSE,267,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",46.3,1,FALSE,268,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","JN Gillespie",46.4,1,FALSE,269,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","MG Bevan",46.5,1,FALSE,270,0,"Australia",2,"bat","India","  runs","India"
"RS Gavaskar","JN Gillespie",46.6,1,FALSE,271,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","JN Gillespie",47.1,2,FALSE,273,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","JN Gillespie",47.2,1,FALSE,274,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",47.3,4,FALSE,278,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",47.4,0,FALSE,278,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",47.5,1,FALSE,279,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","JN Gillespie",47.6,0,FALSE,279,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",48.1,2,FALSE,281,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",48.2,0,FALSE,281,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",48.3,1,FALSE,282,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","JN Gillespie",48.4,0,FALSE,282,0,"Australia",2,"bat","India","  runs","India"
"L Balaji","JN Gillespie",48.5,0,FALSE,282,13,"Australia",2,"bat","India","  runs","India"
"L Balaji","MG Bevan",48.6,0,FALSE,282,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BA Williams",49.1,0,FALSE,282,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BA Williams",49.2,0,TRUE,283,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","MG Bevan",49.2,1,FALSE,284,0,"Australia",2,"bat","India","  runs","India"
"IK Pathan","BA Williams",49.3,0,FALSE,284,14,"Australia",2,"bat","India","  runs","India"
