"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"CJ McKay","RA Jadeja",41.1,1,FALSE,123,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",41.2,0,FALSE,123,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",41.3,4,FALSE,127,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",41.4,1,FALSE,128,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","RA Jadeja",41.5,1,FALSE,129,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",41.6,0,FALSE,129,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","RA Jadeja",42.1,4,FALSE,133,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","RA Jadeja",42.2,0,FALSE,133,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","RA Jadeja",42.3,1,FALSE,134,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",42.4,0,FALSE,134,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",42.5,1,FALSE,135,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","RA Jadeja",42.6,0,FALSE,135,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.1,6,FALSE,141,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.2,0,FALSE,141,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.3,0,FALSE,141,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.4,2,FALSE,143,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.5,4,FALSE,147,0,"India",1,"bat","Australia","6  wickets","Australia"
"CJ McKay","P Kumar",43.6,2,FALSE,149,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","RA Jadeja",44.1,0,FALSE,149,8,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.2,0,FALSE,149,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.3,0,FALSE,149,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.4,0,TRUE,150,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.4,0,FALSE,150,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.5,0,FALSE,150,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",44.6,1,FALSE,151,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","A Nehra",45.1,0,FALSE,151,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","A Nehra",45.2,1,FALSE,152,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",45.3,0,FALSE,152,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",45.4,1,FALSE,153,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","A Nehra",45.5,1,FALSE,154,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",45.6,1,FALSE,155,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.1,0,FALSE,155,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.2,4,FALSE,159,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.3,0,FALSE,159,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.4,1,FALSE,160,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","A Nehra",46.5,1,FALSE,161,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.6,4,TRUE,166,0,"India",1,"bat","Australia","6  wickets","Australia"
"DE Bollinger","P Kumar",46.6,1,FALSE,167,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",47.1,1,FALSE,168,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","A Nehra",47.2,0,TRUE,169,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","P Kumar",47.3,1,FALSE,170,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","A Nehra",47.4,0,FALSE,170,9,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","MM Patel",47.5,0,FALSE,170,0,"India",1,"bat","Australia","6  wickets","Australia"
"SR Watson","MM Patel",47.6,0,FALSE,170,10,"India",1,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",0.1,4,FALSE,4,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",0.2,0,FALSE,4,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",0.3,0,FALSE,4,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",0.4,1,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",0.5,0,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",0.6,0,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.1,0,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.2,0,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.3,0,FALSE,5,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.4,0,TRUE,6,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.4,0,FALSE,6,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.5,0,FALSE,6,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",1.6,4,FALSE,10,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",2.1,0,FALSE,10,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",2.2,0,FALSE,10,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",2.3,0,FALSE,10,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SE Marsh",2.4,1,FALSE,11,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",2.5,0,FALSE,11,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"P Kumar","SR Watson",2.6,4,FALSE,15,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SE Marsh",3.1,0,FALSE,15,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SE Marsh",3.2,0,FALSE,15,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SE Marsh",3.3,0,FALSE,15,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SE Marsh",3.4,4,FALSE,19,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SE Marsh",3.5,1,FALSE,20,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"A Nehra","SR Watson",3.6,4,FALSE,24,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SE Marsh",4.1,0,FALSE,24,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SE Marsh",4.2,0,FALSE,24,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SE Marsh",4.3,0,FALSE,24,11,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",4.4,4,FALSE,28,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",4.5,0,FALSE,28,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",4.6,0,FALSE,28,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",5.1,0,FALSE,28,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",5.2,1,FALSE,29,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",5.3,0,FALSE,29,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",5.4,1,FALSE,30,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",5.5,0,FALSE,30,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",5.6,0,FALSE,30,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.1,4,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.2,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.3,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.4,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.5,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",6.6,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",7.1,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",7.2,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",7.3,0,FALSE,34,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",7.4,4,FALSE,38,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",7.5,1,FALSE,39,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",7.6,1,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.1,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.2,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.3,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.4,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.5,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",8.6,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",9.1,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",9.2,0,FALSE,40,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",9.3,1,FALSE,41,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",9.4,0,FALSE,41,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",9.5,0,FALSE,41,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",9.6,0,FALSE,41,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SR Watson",10.1,0,FALSE,41,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SR Watson",10.2,4,FALSE,45,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","SR Watson",10.3,1,FALSE,46,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",10.4,0,FALSE,46,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",10.5,0,FALSE,46,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"MM Patel","RT Ponting",10.6,0,FALSE,46,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",11.1,0,FALSE,46,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",11.2,1,FALSE,47,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",11.3,4,FALSE,51,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",11.4,0,FALSE,51,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",11.5,0,FALSE,51,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",11.6,1,FALSE,52,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",12.1,0,FALSE,52,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",12.2,1,FALSE,53,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","SR Watson",12.3,1,FALSE,54,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",12.4,0,FALSE,54,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",12.5,2,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",12.6,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.1,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.2,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.3,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.4,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.5,0,FALSE,56,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",13.6,4,FALSE,60,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.1,0,FALSE,60,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.2,0,FALSE,60,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.3,0,TRUE,64,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.3,0,FALSE,64,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.4,0,TRUE,66,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",14.5,1,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.1,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.2,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.3,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.4,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.5,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",15.6,0,FALSE,67,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.1,4,FALSE,71,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.2,0,FALSE,71,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.3,0,FALSE,71,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.4,0,FALSE,71,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.5,4,FALSE,75,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","SR Watson",16.6,0,FALSE,75,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",17.1,0,FALSE,75,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",17.2,1,FALSE,76,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",17.3,0,FALSE,76,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",17.4,4,FALSE,80,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",17.5,0,FALSE,80,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","SR Watson",17.6,1,FALSE,81,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","SR Watson",18.1,1,FALSE,82,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",18.2,0,FALSE,82,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",18.3,0,FALSE,82,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",18.4,2,FALSE,84,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",18.5,1,FALSE,85,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","SR Watson",18.6,0,FALSE,85,12,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",19.1,0,FALSE,85,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",19.2,0,FALSE,85,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",19.3,0,FALSE,85,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","RT Ponting",19.4,1,FALSE,86,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",19.5,0,FALSE,86,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",19.6,2,FALSE,88,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",20.1,1,FALSE,89,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",20.2,0,FALSE,89,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",20.3,1,FALSE,90,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","RT Ponting",20.4,0,FALSE,90,13,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",20.5,0,TRUE,92,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",20.5,0,FALSE,92,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",21.1,1,FALSE,93,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",21.2,0,FALSE,93,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",21.3,1,FALSE,94,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",21.4,1,FALSE,95,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",21.5,1,FALSE,96,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",21.6,1,FALSE,97,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",22.1,0,FALSE,97,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",22.2,1,FALSE,98,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",22.3,0,FALSE,98,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",22.4,0,FALSE,98,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",22.5,0,FALSE,98,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",22.6,0,FALSE,98,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",23.1,1,FALSE,99,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",23.2,1,FALSE,100,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","CL White",23.3,1,FALSE,101,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",23.4,0,FALSE,101,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",23.5,0,FALSE,101,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"RA Jadeja","MEK Hussey",23.6,0,FALSE,101,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",24.1,1,FALSE,102,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",24.2,1,FALSE,103,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",24.3,0,FALSE,103,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",24.4,0,FALSE,103,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",24.5,0,FALSE,103,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",24.6,0,FALSE,103,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",25.1,1,FALSE,104,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",25.2,0,FALSE,104,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",25.3,0,FALSE,104,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",25.4,0,FALSE,104,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",25.5,1,FALSE,105,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",25.6,1,FALSE,106,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",26.1,0,FALSE,106,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",26.2,0,FALSE,106,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",26.3,2,FALSE,108,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",26.4,0,FALSE,108,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",26.5,1,FALSE,109,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",26.6,1,FALSE,110,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",27.1,1,FALSE,111,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",27.2,0,FALSE,111,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",27.3,1,FALSE,112,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",27.4,0,FALSE,112,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",27.5,1,FALSE,113,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",27.6,0,FALSE,113,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",28.1,1,FALSE,114,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",28.2,0,FALSE,114,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",28.3,0,FALSE,114,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","MEK Hussey",28.4,1,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",28.5,0,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Harbhajan Singh","CL White",28.6,0,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",29.1,0,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",29.2,0,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",29.3,0,FALSE,115,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",29.4,1,FALSE,116,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",29.5,1,FALSE,117,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",29.6,0,FALSE,117,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",30.1,0,FALSE,117,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",30.2,0,FALSE,117,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",30.3,1,FALSE,118,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","MEK Hussey",30.4,1,FALSE,119,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",30.5,0,FALSE,119,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"SK Raina","CL White",30.6,2,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.1,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.2,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.3,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.4,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.5,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",31.6,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",32.1,0,FALSE,121,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",32.2,1,FALSE,122,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","MEK Hussey",32.3,1,FALSE,123,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",32.4,1,FALSE,124,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","MEK Hussey",32.5,1,FALSE,125,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"V Sehwag","CL White",32.6,1,FALSE,126,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",33.1,1,FALSE,127,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",33.2,0,FALSE,127,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",33.3,4,FALSE,131,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","MEK Hussey",33.4,1,FALSE,132,0,"Australia",2,"bat","Australia","6  wickets","Australia"
"Yuvraj Singh","CL White",33.5,0,FALSE,132,0,"Australia",2,"bat","Australia","6  wickets","Australia"
