"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"R Ashwin","M Labuschagne",32.5,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",32.6,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.1,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.2,0,FALSE,62,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.3,2,FALSE,64,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.4,0,FALSE,64,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.5,0,FALSE,64,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TM Head",33.6,0,FALSE,64,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",34.1,1,FALSE,65,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",34.2,0,FALSE,65,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",34.3,0,FALSE,65,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TM Head",34.4,0,FALSE,65,7,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",34.5,1,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",34.6,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.1,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.2,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.3,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.4,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.5,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",35.6,0,FALSE,66,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",36.1,1,FALSE,67,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",36.2,0,FALSE,67,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",36.3,0,FALSE,67,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",36.4,0,FALSE,67,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",36.5,1,FALSE,68,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",36.6,1,FALSE,69,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",37.1,0,FALSE,69,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",37.2,0,FALSE,69,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",37.3,0,FALSE,69,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",37.4,1,FALSE,70,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",37.5,0,FALSE,70,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","C Green",37.6,1,FALSE,71,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",38.1,2,FALSE,73,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",38.2,0,FALSE,73,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",38.3,4,FALSE,77,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",38.4,1,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",38.5,0,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",38.6,0,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","C Green",39.1,0,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","C Green",39.2,0,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","C Green",39.3,0,FALSE,78,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","C Green",39.4,1,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",39.5,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",39.6,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",40.1,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",40.2,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","C Green",40.3,0,FALSE,79,8,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",40.4,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",40.5,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",40.6,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.1,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.2,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.3,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.4,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.5,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",41.6,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.1,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.2,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.3,0,FALSE,79,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.4,4,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.5,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",42.6,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.1,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.2,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.3,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.4,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.5,0,FALSE,83,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","M Labuschagne",43.6,1,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.1,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.2,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.3,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.4,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.5,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",44.6,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.1,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.2,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.3,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.4,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.5,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"Mohammed Shami","TD Paine",45.6,0,FALSE,84,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.1,2,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.2,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.3,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.4,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.5,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",46.6,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",47.1,0,FALSE,86,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",47.2,1,FALSE,87,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",47.3,1,FALSE,88,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",47.4,0,FALSE,88,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",47.5,4,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",47.6,0,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",48.1,0,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",48.2,0,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",48.3,0,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",48.4,0,FALSE,92,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","M Labuschagne",48.5,1,FALSE,93,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"R Ashwin","TD Paine",48.6,1,FALSE,94,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TD Paine",49.1,2,FALSE,96,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TD Paine",49.2,0,FALSE,96,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TD Paine",49.3,0,FALSE,96,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","TD Paine",49.4,0,TRUE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",49.5,0,FALSE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"UT Yadav","M Labuschagne",49.6,0,FALSE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",50.1,0,FALSE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",50.2,0,FALSE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",50.3,0,FALSE,97,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","TD Paine",50.4,1,FALSE,98,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",50.5,0,FALSE,98,0,"Australia",2,"bat","Australia","8  wickets","Australia"
"JJ Bumrah","M Labuschagne",50.6,0,FALSE,98,0,"Australia",2,"bat","Australia","8  wickets","Australia"
