"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"BW Hilfenhaus","R Dravid",35.2,1,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",35.3,0,FALSE,126,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",35.4,4,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",35.5,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",35.6,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.1,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.2,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.3,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.4,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.5,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",36.6,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.1,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.2,0,FALSE,130,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.3,4,FALSE,134,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.4,0,FALSE,134,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.5,0,FALSE,134,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",37.6,4,FALSE,138,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.1,0,FALSE,138,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.2,4,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.3,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.4,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.5,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",38.6,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",39.1,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",39.2,0,FALSE,142,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",39.3,1,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",39.4,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",39.5,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",39.6,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","SR Tendulkar",40.1,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","SR Tendulkar",40.2,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","SR Tendulkar",40.3,0,FALSE,143,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","SR Tendulkar",40.4,1,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",40.5,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","R Dravid",40.6,0,FALSE,144,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",41.1,1,FALSE,145,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",41.2,0,FALSE,145,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",41.3,2,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",41.4,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",41.5,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",41.6,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","SR Tendulkar",42.1,0,FALSE,147,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","SR Tendulkar",42.2,3,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",42.3,0,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",42.4,0,FALSE,150,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",42.5,2,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",42.6,0,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.1,0,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.2,0,FALSE,152,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.3,4,FALSE,156,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.4,0,FALSE,156,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.5,2,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",43.6,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.1,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.2,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.3,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.4,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.5,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",44.6,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","SR Tendulkar",45.1,0,FALSE,158,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","SR Tendulkar",45.2,1,FALSE,159,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",45.3,0,FALSE,159,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",45.4,1,FALSE,160,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","SR Tendulkar",45.5,1,FALSE,161,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",45.6,1,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.1,0,FALSE,162,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.2,2,FALSE,164,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.3,0,FALSE,164,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.4,0,FALSE,164,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.5,0,FALSE,164,0,"India",2,"bat","Australia","  runs","Australia"
"JL Pattinson","R Dravid",46.6,0,FALSE,164,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","SR Tendulkar",47.1,1,FALSE,165,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",47.2,0,FALSE,165,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",47.3,0,FALSE,165,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",47.4,2,FALSE,167,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",47.5,0,FALSE,167,0,"India",2,"bat","Australia","  runs","Australia"
"MEK Hussey","R Dravid",47.6,0,FALSE,167,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",48.1,1,FALSE,168,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","R Dravid",48.2,0,FALSE,168,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","R Dravid",48.3,0,FALSE,168,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","R Dravid",48.4,4,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","R Dravid",48.5,0,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","R Dravid",48.6,0,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",49.1,0,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",49.2,0,FALSE,172,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",49.3,1,FALSE,173,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","R Dravid",49.4,1,FALSE,174,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",49.5,0,FALSE,174,0,"India",2,"bat","Australia","  runs","Australia"
"NM Lyon","SR Tendulkar",49.6,1,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.1,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.2,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.3,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.4,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.5,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
"BW Hilfenhaus","SR Tendulkar",50.6,0,FALSE,175,0,"India",2,"bat","Australia","  runs","Australia"
