"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"PM Siddle","V Kohli",38.3,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"PM Siddle","V Kohli",38.4,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"PM Siddle","V Kohli",38.5,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"PM Siddle","V Kohli",38.6,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",39.1,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",39.2,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",39.3,0,FALSE,137,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",39.4,1,FALSE,138,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",39.5,0,FALSE,138,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",39.6,0,FALSE,138,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",40.1,0,FALSE,138,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",40.2,1,FALSE,139,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","V Kohli",40.3,4,FALSE,143,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","V Kohli",40.4,0,FALSE,143,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","V Kohli",40.5,4,FALSE,147,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","V Kohli",40.6,1,FALSE,148,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",41.1,0,FALSE,148,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",41.2,1,FALSE,149,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",41.3,0,FALSE,149,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",41.4,0,FALSE,149,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",41.5,1,FALSE,150,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",41.6,0,FALSE,150,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",42.1,0,FALSE,150,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",42.2,1,FALSE,151,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","V Kohli",42.3,1,FALSE,152,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",42.4,0,FALSE,152,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",42.5,0,FALSE,152,0,"India",2,"bat","India","8  wickets","India"
"MJ Clarke","SR Tendulkar",42.6,2,FALSE,154,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",43.1,0,FALSE,154,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","V Kohli",43.2,1,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",43.3,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",43.4,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",43.5,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MC Henriques","SR Tendulkar",43.6,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",44.1,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",44.2,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",44.3,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",44.4,0,FALSE,155,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",44.5,1,FALSE,156,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",44.6,0,FALSE,156,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",45.1,1,FALSE,157,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","SR Tendulkar",45.2,1,FALSE,158,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",45.3,1,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","SR Tendulkar",45.4,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","SR Tendulkar",45.5,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","SR Tendulkar",45.6,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.1,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.2,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.3,0,FALSE,159,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.4,0,TRUE,160,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.4,0,FALSE,160,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.5,0,FALSE,160,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",46.6,1,FALSE,161,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",47.1,0,FALSE,161,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",47.2,4,FALSE,165,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",47.3,0,FALSE,165,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",47.4,0,FALSE,165,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",47.5,1,FALSE,166,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","SR Tendulkar",47.6,0,FALSE,166,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",48.1,2,FALSE,168,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","V Kohli",48.2,1,FALSE,169,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",48.3,0,FALSE,169,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",48.4,0,FALSE,169,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",48.5,4,FALSE,173,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",48.6,0,FALSE,173,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.1,2,FALSE,175,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.2,0,FALSE,175,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.3,0,FALSE,175,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.4,0,FALSE,175,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.5,4,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"NM Lyon","V Kohli",49.6,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.1,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.2,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.3,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.4,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.5,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
"MA Starc","SR Tendulkar",50.6,0,FALSE,179,0,"India",2,"bat","India","8  wickets","India"
