"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"Mohammed Shami","MR Marsh",42.2,0,FALSE,101,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","MR Marsh",42.3,0,FALSE,101,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","MR Marsh",42.4,0,FALSE,101,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","MR Marsh",42.5,0,FALSE,101,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","MR Marsh",42.6,0,FALSE,101,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",43.1,1,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","MR Marsh",43.2,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","MR Marsh",43.3,0,FALSE,102,7,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",43.4,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",43.5,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",43.6,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",44.1,0,FALSE,102,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",44.2,2,FALSE,104,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",44.3,0,FALSE,104,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",44.4,0,FALSE,104,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",44.5,1,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","PJ Cummins",44.6,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.1,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.2,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.3,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.4,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.5,0,FALSE,105,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",45.6,1,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",46.1,0,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",46.2,0,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",46.3,0,FALSE,106,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","TD Paine",46.4,1,FALSE,107,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","PJ Cummins",46.5,0,FALSE,107,0,"Australia",2,"bat","India","  runs","India"
"Mohammed Shami","PJ Cummins",46.6,1,FALSE,108,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",47.1,0,FALSE,108,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",47.2,1,FALSE,109,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",47.3,0,FALSE,109,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",47.4,1,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",47.5,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",47.6,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.1,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.2,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.3,0,FALSE,110,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.4,4,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.5,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"I Sharma","TD Paine",48.6,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.1,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.2,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.3,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.4,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.5,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"GH Vihari","PJ Cummins",49.6,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",50.1,0,FALSE,114,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",50.2,2,FALSE,116,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",50.3,1,FALSE,117,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",50.4,0,FALSE,117,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","PJ Cummins",50.5,3,FALSE,120,0,"Australia",2,"bat","India","  runs","India"
"RA Jadeja","TD Paine",50.6,1,FALSE,121,0,"Australia",2,"bat","India","  runs","India"
