"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"P Kumar","MJ Clarke",44.2,1,FALSE,198,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",44.3,4,FALSE,202,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",44.4,1,FALSE,203,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","MJ Clarke",44.5,1,FALSE,204,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",44.6,1,FALSE,205,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",45.1,6,FALSE,211,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",45.2,1,FALSE,212,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","MJ Clarke",45.3,4,FALSE,216,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","MJ Clarke",45.4,4,FALSE,220,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","MJ Clarke",45.5,1,FALSE,221,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",45.6,1,FALSE,222,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",46.1,2,FALSE,224,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",46.2,1,FALSE,225,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","MJ Clarke",46.3,1,FALSE,226,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",46.4,4,FALSE,230,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",46.5,4,FALSE,234,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",46.6,1,FALSE,235,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",47.1,1,FALSE,236,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","MJ Clarke",47.2,1,FALSE,237,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",47.3,6,FALSE,243,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",47.4,1,FALSE,244,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","MJ Clarke",47.5,1,FALSE,245,0,"Australia",1,"field","India","5  wickets","India"
"P Kumar","CL White",47.6,6,FALSE,251,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","MJ Clarke",48.1,6,FALSE,257,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","MJ Clarke",48.2,1,FALSE,258,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",48.3,2,FALSE,260,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",48.4,2,FALSE,262,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",48.5,4,FALSE,266,0,"Australia",1,"field","India","5  wickets","India"
"A Nehra","CL White",48.6,0,FALSE,266,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","MJ Clarke",49.1,1,FALSE,267,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",49.2,6,FALSE,273,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",49.3,4,FALSE,277,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",49.4,0,FALSE,277,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",49.5,6,FALSE,283,0,"Australia",1,"field","India","5  wickets","India"
"R Vinay Kumar","CL White",49.6,6,FALSE,289,0,"Australia",1,"field","India","5  wickets","India"
"CJ McKay","S Dhawan",0.1,0,FALSE,0,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","S Dhawan",0.2,0,FALSE,0,4,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",0.3,0,FALSE,0,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",0.4,1,FALSE,1,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",0.5,0,FALSE,1,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",0.6,0,FALSE,1,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.1,0,FALSE,1,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.2,0,FALSE,1,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.3,0,TRUE,5,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.3,0,FALSE,5,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.4,0,TRUE,6,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.4,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",1.5,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.1,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.2,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.3,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.4,0,FALSE,6,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.5,4,FALSE,10,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",2.6,0,FALSE,10,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.1,0,FALSE,10,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.2,2,FALSE,12,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.3,0,FALSE,12,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.4,4,FALSE,16,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.5,0,FALSE,16,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",3.6,1,FALSE,17,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",4.1,1,FALSE,18,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",4.2,0,FALSE,18,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",4.3,1,FALSE,19,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",4.4,2,FALSE,21,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",4.5,0,FALSE,21,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",4.6,2,FALSE,23,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","M Vijay",5.1,1,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",5.2,0,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",5.3,0,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",5.4,0,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",5.5,0,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",5.6,0,FALSE,24,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",6.1,4,FALSE,28,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",6.2,0,FALSE,28,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",6.3,4,FALSE,32,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",6.4,1,FALSE,33,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",6.5,1,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",6.6,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.1,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.2,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.3,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.4,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.5,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",7.6,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",8.1,0,FALSE,34,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",8.2,0,TRUE,35,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","M Vijay",8.2,0,FALSE,35,5,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",8.3,0,FALSE,35,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",8.4,0,FALSE,35,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",8.5,0,FALSE,35,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",8.6,0,FALSE,35,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",9.1,1,FALSE,36,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",9.2,0,FALSE,36,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",9.3,0,FALSE,36,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",9.4,0,FALSE,36,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",9.5,0,FALSE,36,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",9.6,4,FALSE,40,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",10.1,0,FALSE,40,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",10.2,1,FALSE,41,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",10.3,1,FALSE,42,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",10.4,1,FALSE,43,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",10.5,4,FALSE,47,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",10.6,0,FALSE,47,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",11.1,1,FALSE,48,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",11.2,0,FALSE,48,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",11.3,0,FALSE,48,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",11.4,1,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",11.5,0,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",11.6,0,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",12.1,0,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",12.2,0,FALSE,49,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",12.3,1,FALSE,50,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",12.4,1,FALSE,51,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",12.5,0,FALSE,51,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",12.6,0,FALSE,51,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.1,0,FALSE,51,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.2,0,TRUE,52,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.2,0,FALSE,52,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.3,1,FALSE,53,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",13.4,1,FALSE,54,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.5,4,FALSE,58,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",13.6,4,FALSE,62,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.1,0,FALSE,62,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.2,4,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.3,0,FALSE,66,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.4,0,TRUE,67,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.4,0,FALSE,67,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.5,0,FALSE,67,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",14.6,1,FALSE,68,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",15.1,1,FALSE,69,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",15.2,1,FALSE,70,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",15.3,1,FALSE,71,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",15.4,1,FALSE,72,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",15.5,1,FALSE,73,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",15.6,1,FALSE,74,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",16.1,0,FALSE,74,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",16.2,0,FALSE,74,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",16.3,1,FALSE,75,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",16.4,2,FALSE,77,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",16.5,0,FALSE,77,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",16.6,4,FALSE,81,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",17.1,4,FALSE,85,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",17.2,1,FALSE,86,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","Yuvraj Singh",17.3,2,FALSE,88,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","Yuvraj Singh",17.4,1,FALSE,89,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",17.5,0,FALSE,89,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",17.6,1,FALSE,90,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",18.1,1,FALSE,91,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",18.2,0,FALSE,91,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",18.3,1,FALSE,92,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",18.4,1,FALSE,93,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",18.5,1,FALSE,94,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",18.6,0,FALSE,94,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","Yuvraj Singh",19.1,1,FALSE,95,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",19.2,1,FALSE,96,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","Yuvraj Singh",19.3,0,FALSE,96,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","Yuvraj Singh",19.4,1,FALSE,97,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",19.5,2,FALSE,99,0,"India",2,"field","India","5  wickets","India"
"SPD Smith","V Kohli",19.6,1,FALSE,100,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",20.1,0,FALSE,100,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",20.2,1,FALSE,101,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",20.3,0,FALSE,101,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",20.4,0,FALSE,101,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",20.5,1,FALSE,102,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",20.6,1,FALSE,103,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",21.1,0,FALSE,103,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",21.2,0,FALSE,103,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",21.3,0,FALSE,103,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",21.4,1,FALSE,104,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",21.5,0,FALSE,104,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",21.6,2,FALSE,106,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",22.1,1,FALSE,107,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",22.2,1,FALSE,108,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",22.3,1,FALSE,109,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",22.4,1,FALSE,110,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",22.5,1,FALSE,111,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",22.6,0,FALSE,111,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",23.1,1,FALSE,112,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",23.2,1,FALSE,113,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",23.3,0,FALSE,113,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",23.4,1,FALSE,114,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",23.5,1,FALSE,115,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",23.6,0,FALSE,115,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",24.1,0,FALSE,115,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",24.2,1,FALSE,116,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",24.3,1,FALSE,117,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",24.4,0,FALSE,117,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",24.5,0,FALSE,117,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",24.6,0,FALSE,117,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",25.1,0,FALSE,117,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",25.2,1,FALSE,118,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",25.3,4,FALSE,122,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",25.4,0,FALSE,122,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",25.5,0,FALSE,122,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",25.6,2,FALSE,124,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",26.1,0,TRUE,125,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",26.1,4,FALSE,129,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",26.2,0,TRUE,130,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",26.3,1,FALSE,131,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",26.4,1,FALSE,132,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",26.5,1,FALSE,133,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",26.6,0,FALSE,133,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",27.1,0,FALSE,133,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","Yuvraj Singh",27.2,1,FALSE,134,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",27.3,4,FALSE,138,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",27.4,2,FALSE,140,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",27.5,4,FALSE,144,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",27.6,1,FALSE,145,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",28.1,1,FALSE,146,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",28.2,1,FALSE,147,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",28.3,1,FALSE,148,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","Yuvraj Singh",28.4,1,FALSE,149,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",28.5,0,FALSE,149,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",28.6,1,FALSE,150,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",29.1,4,FALSE,154,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",29.2,1,FALSE,155,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",29.3,0,TRUE,156,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",29.3,0,TRUE,160,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",29.3,0,FALSE,160,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",29.4,0,FALSE,160,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",29.5,1,FALSE,161,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.1,0,FALSE,161,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.2,1,FALSE,162,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",30.3,1,FALSE,163,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.4,0,FALSE,163,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.5,0,FALSE,163,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.6,0,TRUE,164,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.6,0,TRUE,165,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",30.6,1,FALSE,166,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",31.1,0,FALSE,166,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",31.2,1,FALSE,167,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",31.3,1,FALSE,168,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",31.4,0,FALSE,168,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","Yuvraj Singh",31.5,1,FALSE,169,0,"India",2,"field","India","5  wickets","India"
"JW Hastings","V Kohli",31.6,0,FALSE,169,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",32.1,1,FALSE,170,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",32.2,1,FALSE,171,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",32.3,0,FALSE,171,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",32.4,0,FALSE,171,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",32.5,0,FALSE,171,0,"India",2,"field","India","5  wickets","India"
"MA Starc","Yuvraj Singh",32.6,0,FALSE,171,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","V Kohli",33.1,1,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",33.2,0,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",33.3,0,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","Yuvraj Singh",33.4,0,FALSE,172,6,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",33.5,0,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"CJ McKay","SK Raina",33.6,0,FALSE,172,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",34.1,1,FALSE,173,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",34.2,1,FALSE,174,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",34.3,0,FALSE,174,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",34.4,1,FALSE,175,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",34.5,1,FALSE,176,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",34.6,4,FALSE,180,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",35.1,0,FALSE,180,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",35.2,0,FALSE,180,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",35.3,4,FALSE,184,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",35.4,1,FALSE,185,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","V Kohli",35.5,1,FALSE,186,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",35.6,1,FALSE,187,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",36.1,0,FALSE,187,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",36.2,1,FALSE,188,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",36.3,1,FALSE,189,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",36.4,1,FALSE,190,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",36.5,1,FALSE,191,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",36.6,1,FALSE,192,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.1,2,FALSE,194,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.2,4,FALSE,198,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.3,4,FALSE,202,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.4,4,FALSE,206,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.5,2,FALSE,208,0,"India",2,"field","India","5  wickets","India"
"JR Hopes","SK Raina",37.6,1,FALSE,209,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",38.1,1,FALSE,210,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",38.2,1,FALSE,211,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",38.3,1,FALSE,212,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","V Kohli",38.4,1,FALSE,213,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",38.5,0,FALSE,213,0,"India",2,"field","India","5  wickets","India"
"NM Hauritz","SK Raina",38.6,0,FALSE,213,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",39.1,1,FALSE,214,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",39.2,1,FALSE,215,0,"India",2,"field","India","5  wickets","India"
"MA Starc","V Kohli",39.3,1,FALSE,216,0,"India",2,"field","India","5  wickets","India"
"MA Starc","SK Raina",39.4,0,FALSE,216,0,"India",2,"field","India","5  wickets","India"
