"baller","batter","balls","runsperball","extra","total_score","wickets","country","innings","toss_decision","toss_winner","margin","match_winner"
"MG Johnson","SK Raina",36.2,0,FALSE,183,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","SK Raina",36.3,0,FALSE,183,13,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",36.4,0,TRUE,185,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","MS Dhoni",36.4,1,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",36.5,0,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",36.6,0,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","MS Dhoni",37.1,0,FALSE,186,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","MS Dhoni",37.2,0,FALSE,186,14,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",37.3,4,FALSE,190,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",37.4,1,FALSE,191,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","RA Jadeja",37.5,0,FALSE,191,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","RA Jadeja",37.6,1,FALSE,192,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.1,2,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.2,0,FALSE,194,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.3,0,TRUE,195,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.3,0,FALSE,195,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.4,0,FALSE,195,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.5,0,TRUE,196,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","RA Jadeja",38.5,1,FALSE,197,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","Harbhajan Singh",38.6,2,FALSE,199,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","RA Jadeja",39.1,0,FALSE,199,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","RA Jadeja",39.2,1,FALSE,200,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",39.3,0,TRUE,201,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","RA Jadeja",39.4,0,FALSE,201,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","RA Jadeja",39.5,0,FALSE,201,15,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",39.6,0,FALSE,201,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","Harbhajan Singh",40.1,0,FALSE,201,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","Harbhajan Singh",40.2,1,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","P Kumar",40.3,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","P Kumar",40.4,0,FALSE,202,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","P Kumar",40.5,1,FALSE,203,0,"India",2,"bat","Australia","  runs","Australia"
"MG Johnson","Harbhajan Singh",40.6,0,FALSE,203,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",41.1,0,FALSE,203,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",41.2,1,FALSE,204,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",41.3,1,FALSE,205,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",41.4,1,FALSE,206,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",41.5,0,FALSE,206,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",41.6,0,FALSE,206,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",42.1,1,FALSE,207,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",42.2,0,TRUE,208,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",42.3,6,FALSE,214,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",42.4,1,FALSE,215,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",42.5,1,FALSE,216,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",42.6,0,FALSE,216,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",43.1,1,FALSE,217,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",43.2,0,FALSE,217,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",43.3,4,FALSE,221,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",43.4,0,FALSE,221,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",43.5,1,FALSE,222,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",43.6,0,FALSE,222,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",44.1,0,FALSE,222,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",44.2,1,FALSE,223,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",44.3,4,FALSE,227,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",44.4,1,FALSE,228,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",44.5,1,FALSE,229,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",44.6,1,FALSE,230,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",45.1,6,FALSE,236,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",45.2,1,FALSE,237,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",45.3,4,FALSE,241,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",45.4,0,FALSE,241,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","P Kumar",45.5,1,FALSE,242,0,"India",2,"bat","Australia","  runs","Australia"
"NM Hauritz","Harbhajan Singh",45.6,1,FALSE,243,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",46.1,1,FALSE,244,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",46.2,0,FALSE,244,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",46.3,1,FALSE,245,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",46.4,1,FALSE,246,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",46.5,4,FALSE,250,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",46.6,1,FALSE,251,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","P Kumar",47.1,0,TRUE,252,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","P Kumar",47.1,1,FALSE,253,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",47.2,6,FALSE,259,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",47.3,4,FALSE,263,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",47.4,0,FALSE,263,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",47.5,0,FALSE,263,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",47.6,1,FALSE,264,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",48.1,1,FALSE,265,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",48.2,4,FALSE,269,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",48.3,4,FALSE,273,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","P Kumar",48.4,1,FALSE,274,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",48.5,4,FALSE,278,0,"India",2,"bat","Australia","  runs","Australia"
"SR Watson","Harbhajan Singh",48.6,6,FALSE,284,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","P Kumar",49.1,0,TRUE,285,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","Harbhajan Singh",49.2,0,FALSE,285,16,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","A Nehra",49.3,1,FALSE,286,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","P Kumar",49.4,0,FALSE,286,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","P Kumar",49.5,1,FALSE,287,0,"India",2,"bat","Australia","  runs","Australia"
"PM Siddle","A Nehra",49.6,1,FALSE,288,0,"India",2,"bat","Australia","  runs","Australia"
